   6.0000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   6.2000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   6.4000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   6.6000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   6.8000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   7.0000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   7.2000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   7.4000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   7.6000000e-01   1.5000000e+00   1.2365591e+00   1.3172043e+00
   7.8000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   8.0000000e-01   1.5000000e+00   1.2365591e+00   1.3172043e+00
   8.2000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   8.4000000e-01   1.5000000e+00   1.2365591e+00   1.3172043e+00
   8.6000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   8.8000000e-01   1.5000000e+00   1.2365591e+00   1.3172043e+00
   9.0000000e-01   1.5000000e+00   1.2365591e+00   1.3172043e+00
   9.2000000e-01   1.5000000e+00   1.2316716e+00   1.3416422e+00
   9.4000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   9.6000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   9.8000000e-01   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.0000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.0200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.0400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.0600000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.0800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.1000000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.1200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.1400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.1600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.1800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.2000000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.2200000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.2400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.2600000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.2800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.3000000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.3200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.3400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.3600000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.3800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.4000000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.4200000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.4400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.4600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.4800000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.5000000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.5200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.5400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.5600000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.5800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.6000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.6200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.6400000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.6600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.6800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.7000000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.7200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.7400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.7600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.7800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.8000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.8200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.8400000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.8600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   1.8800000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   1.9000000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.9200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   1.9400000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   1.9600000e+00   1.5000000e+00   1.2267840e+00   1.3660802e+00
   1.9800000e+00   1.5000000e+00   1.2267840e+00   1.3660802e+00
   2.0000000e+00   1.0000000e+00   1.2267840e+00  -1.1339198e+00
   2.0200000e+00   1.0000000e+00   1.2316716e+00  -1.1583578e+00
   2.0400000e+00   1.0000000e+00   1.2316716e+00  -1.1583578e+00
